Date,Open,High,Low,Close,Change%,Volume,Adjustment
30/06/2011,3785.2,3789.5,3729.4,3756.5,-0.849,17951608,0.14300000667572021
29/06/2011,3818.0,3843.0,3760.9,3788.6,-0.0566,18223070,0.14300000667572021
28/06/2011,3745.5,3812.2,3726.2,3790.8,1.91,16486377,0.14300000667572021
27/06/2011,3645.1,3753.2,3598.5,3719.7,1.23,23138824,0.14300000667572021
24/06/2011,3675.1,3725.2,3633.5,3674.5,0.485,34035956,0.14300000667572021
23/06/2011,3505.5,3730.2,3499.2,3656.8,2.84,36715076,0.14300000667572021
22/06/2011,3600.7,3621.3,3541.8,3555.8,-1.97,21873706,0.14300000667572021
21/06/2011,3513.4,3643.6,3472.9,3627.2,3.27,21609244,0.14300000667572021
20/06/2011,3458.6,3543.7,3433.7,3512.5,-0.0163,19638328,0.14300000667572021
17/06/2011,3590.0,3601.3,3499.2,3513.1,-1.46,28528608,0.14300000667572021
16/06/2011,3667.2,3685.0,3492.9,3565.0,-3.04,39343160,0.14300000667572021
15/06/2011,3710.6,3757.6,3664.9,3676.8,-1.54,22236958,0.14300000667572021
14/06/2011,3715.1,3740.9,3659.9,3734.2,1.52,21316776,0.14300000667572021
13/06/2011,3714.9,3760.9,3642.8,3678.2,-0.541,23228132,0.14300000667572021
10/06/2011,3741.2,3783.8,3686.8,3698.3,-1.5,30490118,0.14300000667572021
09/06/2011,3749.7,3782.1,3692.3,3754.8,0.118,21570810,0.14300000667572021
08/06/2011,3764.6,3795.8,3696.6,3750.3,-0.542,27837636,0.14300000667572021
07/06/2011,3757.3,3824.4,3729.2,3770.8,0.419,36379132,0.14300000667572021
06/06/2011,3909.2,3971.1,3726.7,3755.0,-4.06,45882084,0.14300000667572021
03/06/2011,3861.0,3950.2,3853.9,3913.9,0.736,34935584,0.14300000667572021
02/06/2011,3804.5,3903.6,3776.9,3885.3,1.66,30049454,0.14300000667572021
01/06/2011,3853.4,3913.1,3796.7,3821.8,-1.31,41668004,0.14300000667572021
31/05/2011,3821.7,3872.4,3780.9,3872.4,2.38,33624976,0.14300000667572021
27/05/2011,3782.4,3790.8,3739.7,3782.5,0.288,19628922,0.14300000667572021
26/05/2011,3708.0,3802.1,3697.4,3771.6,1.65,41674168,0.14300000667572021
25/05/2011,3545.5,3717.1,3534.5,3710.4,4.79,55590488,0.14300000667572021
24/05/2011,3573.4,3613.3,3526.7,3540.7,-0.0928,31781208,0.14300000667572021
23/05/2011,3475.2,3573.3,3432.0,3544.0,0.785,34805908,0.14300000667572021
20/05/2011,3454.6,3530.5,3448.6,3516.4,1.31,30777348,0.14300000667572021
19/05/2011,3482.1,3509.1,3447.7,3471.0,0.0783,23724202,0.14300000667572021
18/05/2011,3394.8,3484.9,3392.8,3468.3,2.36,30920886,0.14300000667572021
17/05/2011,3360.5,3404.5,3304.9,3388.2,-0.0633,29632900,0.14300000667572021
16/05/2011,3517.8,3518.8,3350.5,3390.4,-3.83,33930872,0.14300000667572021
13/05/2011,3491.1,3569.6,3479.6,3525.2,0.305,35293524,0.14300000667572021
12/05/2011,3449.2,3528.5,3423.3,3514.5,2.12,36592836,0.14300000667572021
11/05/2011,3418.4,3467.8,3403.5,3441.6,1.28,33327208,0.14300000667572021
10/05/2011,3391.4,3424.9,3360.6,3398.1,0.516,26843538,0.14300000667572021
09/05/2011,3314.9,3386.2,3308.4,3380.7,3.02,28853594,0.14300000667572021
06/05/2011,3328.6,3333.9,3274.7,3281.4,-0.365,22118222,0.14300000667572021
05/05/2011,3237.4,3343.1,3234.9,3293.4,0.489,27470384,0.14300000667572021
04/05/2011,3314.7,3317.6,3221.8,3277.4,-0.887,33495886,0.14300000667572021
03/05/2011,3370.4,3373.9,3260.4,3306.7,-2.51,32450642,0.14300000667572021
02/05/2011,3406.5,3430.1,3351.9,3391.8,1.94,35528000,0.14300000667572021
29/04/2011,3329.0,3367.2,3313.3,3327.2,-0.725,21390418,0.14300000667572021
28/04/2011,3331.9,3424.0,3326.8,3351.5,-0.674,30829026,0.14300000667572021
27/04/2011,3270.0,3383.5,3219.6,3374.2,3.08,56422788,0.14300000667572021
26/04/2011,3390.7,3463.9,3250.4,3273.4,-9.04,110624792,0.14300000667572021
25/04/2011,3642.4,3646.2,3546.4,3598.9,-0.218,70935360,0.14300000667572021
21/04/2011,3491.2,3608.2,3483.3,3606.7,3.19,36921116,0.14300000667572021
20/04/2011,3480.5,3510.8,3423.6,3495.3,1.19,29528894,0.14300000667572021
19/04/2011,3342.9,3464.7,3315.6,3454.2,3.52,36065180,0.14300000667572021
18/04/2011,3317.7,3348.6,3260.7,3336.6,-0.917,21750964,0.14300000667572021
15/04/2011,3383.8,3388.5,3335.2,3367.5,-0.524,21921880,0.14300000667572021
14/04/2011,3403.1,3438.4,3342.6,3385.2,-0.846,35936432,0.14300000667572021
13/04/2011,3381.7,3415.6,3321.5,3414.1,2.06,30422222,0.14300000667572021
12/04/2011,3215.6,3345.1,3209.1,3345.1,2.52,40452916,0.14300000667572021
11/04/2011,3328.8,3370.7,3238.7,3262.7,-2.85,31311942,0.14300000667572021
08/04/2011,3373.9,3427.7,3327.5,3358.5,0.385,38585628,0.14300000667572021
07/04/2011,3365.9,3381.5,3303.7,3345.6,-2.5,41837144,0.14300000667572021
06/04/2011,3546.4,3559.0,3408.0,3431.6,-1.74,40244572,0.14300000667572021
05/04/2011,3497.8,3555.7,3464.5,3492.5,-0.2,26542580,0.14300000667572021
04/04/2011,3501.1,3535.1,3471.6,3499.5,1.09,24001916,0.14300000667572021
01/04/2011,3446.3,3495.5,3437.7,3461.9,1.81,37737096,0.14300000667572021
31/03/2011,3393.1,3427.7,3361.1,3400.3,-0.0714,24805250,0.14300000667572021
30/03/2011,3413.3,3463.0,3390.1,3402.7,0.24,27010278,0.14300000667572021
29/03/2011,3403.0,3416.0,3360.5,3394.5,0.0253,26818552,0.14300000667572021
28/03/2011,3339.1,3450.6,3336.8,3393.7,3.18,51218116,0.14300000667572021
25/03/2011,3245.5,3317.7,3240.1,3289.1,0.384,29815642,0.14300000667572021
24/03/2011,3317.3,3333.6,3236.4,3276.6,0.0306,43366220,0.14300000667572021
23/03/2011,3175.3,3289.0,3126.1,3275.6,3.46,57544816,0.14300000667572021
22/03/2011,3157.0,3184.6,3117.4,3165.9,4.02,46569384,0.14300000667572021
21/03/2011,3029.5,3098.5,2968.0,3043.6,1.64,32417208,0.14300000667572021
18/03/2011,3053.9,3066.5,2964.7,2994.4,-2.1,37733552,0.14300000667572021
17/03/2011,3102.2,3141.3,3043.8,3058.8,0.0281,28512496,0.14300000667572021
16/03/2011,3160.7,3194.2,3035.2,3057.9,-1.51,59062908,0.14300000667572021
15/03/2011,2895.5,3134.6,2888.6,3104.7,7.91,76273304,0.14300000667572021
14/03/2011,2906.2,2960.1,2843.1,2877.2,-1.63,29801734,0.14300000667572021
11/03/2011,2891.7,2934.9,2861.6,2924.9,2.26,35233488,0.14300000667572021
10/03/2011,2732.4,2913.5,2701.1,2860.3,3.64,69432840,0.14300000667572021
09/03/2011,2792.6,2852.0,2733.0,2759.8,-1.26,50064592,0.14300000667572021
08/03/2011,2862.9,2892.2,2779.3,2794.9,-5.76,67556448,0.14300000667572021
07/03/2011,3070.6,3072.9,2920.8,2965.8,-1.58,36977088,0.14300000667572021
04/03/2011,2913.6,3021.3,2913.6,3013.3,3.61,43620768,0.14300000667572021
03/03/2011,2953.0,2961.4,2865.0,2908.2,-0.421,35052916,0.14300000667572021
02/03/2011,2931.5,2967.3,2885.0,2920.5,-0.195,32969272,0.14300000667572021
01/03/2011,2948.7,2966.7,2870.7,2926.2,-0.987,39645748,0.14300000667572021
28/02/2011,3058.1,3064.6,2902.9,2955.4,-2.72,40386748,0.14300000667572021
25/02/2011,3069.2,3110.1,3018.0,3037.9,-1.27,29253446,0.14300000667572021
24/02/2011,3038.8,3094.4,3007.0,3077.1,1.88,31474054,0.14300000667572021
23/02/2011,3082.4,3116.0,2937.1,3020.2,-4.69,68700304,0.14300000667572021
22/02/2011,3222.8,3280.6,3156.2,3168.9,-5.91,55072744,0.14300000667572021
18/02/2011,3400.3,3408.7,3308.9,3367.8,-0.0509,31768740,0.14300000667572021
17/02/2011,3372.9,3457.7,3347.1,3369.5,-0.879,39313224,0.14300000667572021
16/02/2011,3470.8,3501.9,3379.7,3399.4,-1.27,45302524,0.14300000667572021
15/02/2011,3481.9,3498.5,3403.5,3443.3,-2.73,47672208,0.14300000667572021
14/02/2011,3370.2,3540.0,3354.4,3540.0,7.13,78065400,0.14300000667572021
11/02/2011,3206.6,3311.9,3202.1,3304.3,3.53,45990832,0.14300000667572021
10/02/2011,3159.9,3217.5,3150.4,3191.8,0.409,21591936,0.14300000667572021
09/02/2011,3107.2,3202.9,3107.2,3178.7,2.14,28586858,0.14300000667572021
08/02/2011,3121.0,3123.0,3090.8,3112.1,-0.179,17266824,0.14300000667572021
07/02/2011,3185.9,3186.2,3115.4,3117.7,-0.932,25119062,0.14300000667572021
04/02/2011,3045.3,3160.3,3032.2,3147.0,4.06,44109328,0.14300000667572021
03/02/2011,3018.0,3050.5,2999.0,3024.3,0.109,21167496,0.14300000667572021
02/02/2011,2984.8,3055.5,2978.0,3021.0,-0.77,33137090,0.14300000667572021
01/02/2011,3069.2,3100.0,3032.3,3044.5,-0.551,28458376,0.14300000667572021
31/01/2011,3047.3,3096.1,3006.7,3061.3,-1.79,40699832,0.14300000667572021
28/01/2011,3027.2,3117.4,2983.7,3117.1,3.37,62627208,0.14300000667572021
27/01/2011,2962.2,3028.6,2925.5,3015.4,15.2,127987128,0.14300000667572021
26/01/2011,2679.8,2682.5,2600.2,2617.3,-1.99,38776720,0.14300000667572021
25/01/2011,2616.8,2672.0,2596.3,2670.4,1.51,21324908,0.14300000667572021
24/01/2011,2573.9,2637.2,2517.8,2630.6,1.03,26866110,0.14300000667572021
21/01/2011,2643.5,2653.8,2598.2,2603.9,-1.57,24683838,0.14300000667572021
20/01/2011,2670.8,2691.7,2592.6,2645.5,-3.08,38055424,0.14300000667572021
19/01/2011,2757.2,2772.1,2703.0,2729.4,-1.45,21510958,0.14300000667572021
18/01/2011,2738.0,2786.2,2710.9,2769.6,1.15,18423342,0.14300000667572021
14/01/2011,2728.6,2763.5,2699.7,2738.2,-0.00522,19486236,0.14300000667572021
13/01/2011,2694.7,2750.6,2674.1,2738.3,1.37,28854642,0.14300000667572021
12/01/2011,2688.5,2702.7,2641.9,2701.3,1.21,20962174,0.14300000667572021
11/01/2011,2708.7,2735.6,2656.5,2669.1,-0.655,32330900,0.14300000667572021
10/01/2011,2569.7,2687.7,2562.3,2686.7,4.79,43438768,0.14300000667572021
07/01/2011,2555.0,2581.9,2522.2,2564.0,0.736,21857558,0.14300000667572021
06/01/2011,2519.4,2569.6,2511.8,2545.3,-0.968,31902880,0.14300000667572021
05/01/2011,2590.4,2613.9,2555.6,2570.1,-0.904,31751068,0.14300000667572021
04/01/2011,2593.3,2644.1,2549.5,2593.6,1.66,43773732,0.14300000667572021
03/01/2011,2502.5,2586.4,2481.1,2551.3,1.54,39703808,0.14300000667572021
31/12/2010,2560.4,2570.3,2510.1,2512.5,-2.28,21394524,0.14300000667572021
30/12/2010,2574.0,2579.0,2555.7,2571.1,-0.261,14626356,0.14300000667572021
29/12/2010,2631.9,2638.4,2576.6,2577.9,-1.85,19238874,0.14300000667572021
28/12/2010,2561.6,2636.5,2552.8,2626.5,2.03,26973426,0.14300000667572021
27/12/2010,2576.1,2586.0,2542.0,2574.1,-2.48,26056552,0.14300000667572021
23/12/2010,2650.9,2651.1,2596.2,2639.5,-0.415,20835328,0.14300000667572021
22/12/2010,2675.8,2713.6,2639.8,2650.5,-0.478,28939334,0.14300000667572021
21/12/2010,2583.6,2667.1,2567.0,2663.2,4.6,40381880,0.14300000667572021
20/12/2010,2585.4,2589.0,2524.5,2546.1,-1.09,32316432,0.14300000667572021
17/12/2010,2617.8,2638.4,2568.1,2574.3,-0.897,88038376,0.14300000667572021
16/12/2010,2553.3,2613.0,2549.7,2597.6,1.76,33982224,0.14300000667572021
15/12/2010,2549.1,2594.3,2510.5,2552.6,0.028,44125612,0.14300000667572021
14/12/2010,2590.3,2612.6,2532.7,2551.8,-2.91,63084752,0.14300000667572021
13/12/2010,2753.5,2754.3,2609.8,2628.3,-5.56,49386284,0.14300000667572021
10/12/2010,2822.5,2831.0,2752.8,2783.2,1.87,47252488,0.14300000667572021
09/12/2010,2717.0,2747.6,2653.9,2732.0,1.5,43894816,0.14300000667572021
08/12/2010,2647.1,2695.4,2593.9,2691.7,-0.832,72927032,0.14300000667572021
07/12/2010,2820.7,2851.4,2710.0,2714.3,-1.89,45148732,0.14300000667572021
06/12/2010,2672.8,2769.5,2663.9,2766.6,4.32,47538964,0.14300000667572021
03/12/2010,2784.4,2791.4,2639.8,2651.9,-4.12,62489696,0.14300000667572021
02/12/2010,2777.5,2809.2,2736.2,2765.9,-3.36,59574968,0.14300000667572021
01/12/2010,2971.8,2992.1,2829.5,2862.0,-2.8,74408048,0.14300000667572021
30/11/2010,2831.4,2957.2,2796.5,2944.4,3.51,82569792,0.14300000667572021
29/11/2010,2774.3,2860.0,2752.8,2844.6,3.66,48870880,0.14300000667572021
26/11/2010,2693.4,2752.5,2685.5,2744.2,1.66,21182014,0.14300000667572021
24/11/2010,2730.0,2743.2,2671.5,2699.4,0.565,28054790,0.14300000667572021
23/11/2010,2663.1,2747.0,2660.5,2684.3,-0.324,47529032,0.14300000667572021
22/11/2010,2589.3,2698.4,2588.3,2693.0,8.83,71530728,0.14300000667572021
19/11/2010,2407.5,2477.5,2399.7,2474.5,2.8,22448070,0.14300000667572021
18/11/2010,2425.1,2442.4,2402.7,2407.1,0.99,17650496,0.14300000667572021
17/11/2010,2355.4,2409.7,2345.5,2383.5,0.774,18570126,0.14300000667572021
16/11/2010,2384.7,2420.0,2339.1,2365.2,-1.72,27169174,0.14300000667572021
15/11/2010,2458.6,2481.6,2398.0,2406.7,-2.72,31841306,0.14300000667572021
12/11/2010,2496.6,2529.5,2432.4,2473.9,-1.22,28580068,0.14300000667572021
11/11/2010,2501.4,2555.3,2481.8,2504.5,-0.978,29280844,0.14300000667572021
10/11/2010,2431.0,2534.8,2411.7,2529.2,3.76,38044544,0.14300000667572021
09/11/2010,2427.4,2501.1,2422.7,2437.6,0.786,40150264,0.14300000667572021
08/11/2010,2385.7,2438.7,2363.2,2418.6,0.613,28673628,0.14300000667572021
05/11/2010,2443.0,2444.0,2386.1,2403.8,0.167,21729412,0.14300000667572021
04/11/2010,2478.9,2479.9,2382.4,2399.8,-2.12,39968916,0.14300000667572021
03/11/2010,2468.8,2488.8,2417.1,2451.9,-0.0874,27231250,0.14300000667572021
02/11/2010,2383.7,2479.3,2381.8,2454.0,2.53,38026852,0.14300000667572021
01/11/2010,2487.5,2488.2,2369.5,2393.4,-3.57,34271040,0.14300000667572021
29/10/2010,2501.6,2513.9,2421.3,2482.1,-1.21,41199612,0.14300000667572021
28/10/2010,2559.7,2562.8,2474.6,2512.5,-1.57,26214146,0.14300000667572021
27/10/2010,2564.0,2641.8,2510.5,2552.6,0.495,64462172,0.14300000667572021
26/10/2010,2389.5,2567.7,2388.8,2540.0,6.46,72230968,0.14300000667572021
25/10/2010,2420.0,2428.9,2360.4,2385.8,-0.75,25529076,0.14300000667572021
22/10/2010,2389.5,2452.2,2372.9,2403.8,-2.66,49135496,0.14300000667572021
21/10/2010,2424.4,2501.6,2382.1,2469.5,12.8,110861944,0.14300000667572021
20/10/2010,2145.0,2227.5,2116.4,2190.0,2.56,38687720,0.14300000667572021
19/10/2010,2149.4,2179.7,2107.1,2135.4,-2.4,25544244,0.14300000667572021
18/10/2010,2236.7,2240.1,2173.9,2187.9,-1.75,19723566,0.14300000667572021
15/10/2010,2195.5,2228.4,2174.5,2226.8,1.92,23854272,0.14300000667572021
14/10/2010,2200.9,2241.7,2167.0,2184.8,-1.18,21753558,0.14300000667572021
13/10/2010,2260.8,2280.9,2202.3,2210.9,-0.502,22902740,0.14300000667572021
12/10/2010,2198.2,2228.4,2166.6,2222.1,1.11,24893684,0.14300000667572021
11/10/2010,2155.6,2237.7,2148.3,2197.8,2.71,28407180,0.14300000667572021
08/10/2010,2174.2,2187.9,2117.1,2139.9,-1.18,24263006,0.14300000667572021
07/10/2010,2154.6,2203.5,2128.4,2165.4,0.772,28702432,0.14300000667572021
06/10/2010,2209.2,2270.1,2123.0,2148.9,-3.77,47301608,0.14300000667572021
05/10/2010,2280.9,2288.1,2205.2,2233.1,-0.147,40837804,0.14300000667572021
04/10/2010,2188.2,2270.7,2167.5,2236.4,1.12,47193748,0.14300000667572021
01/10/2010,2296.6,2298.0,2199.5,2211.6,-4.63,58620116,0.14300000667572021
30/09/2010,2457.5,2493.9,2314.9,2318.9,-4.96,71551072,0.14300000667572021
29/09/2010,2293.6,2441.7,2291.1,2440.0,5.42,54061640,0.14300000667572021
28/09/2010,2357.4,2359.4,2280.7,2314.6,-1.9,38243500,0.14300000667572021
27/09/2010,2295.2,2376.1,2279.1,2359.4,1.71,41486360,0.14300000667572021
24/09/2010,2346.9,2389.8,2302.3,2319.6,1.08,65178060,0.14300000667572021
23/09/2010,2270.3,2341.2,2265.4,2294.7,2.26,81483864,0.14300000667572021
22/09/2010,2146.1,2244.7,2135.0,2244.1,6.61,61722076,0.14300000667572021
21/09/2010,2052.1,2125.0,2046.5,2105.0,3.02,32249998,0.14300000667572021
20/09/2010,2030.6,2059.2,2002.3,2043.3,1.73,36908948,0.14300000667572021
17/09/2010,2036.0,2037.0,2002.3,2008.6,-0.0285,22047070,0.14300000667572021
16/09/2010,2041.3,2052.1,2003.9,2009.2,-1.83,28423872,0.14300000667572021
15/09/2010,2096.2,2096.2,2039.5,2046.6,-2.41,24034132,0.14300000667572021
14/09/2010,2112.4,2129.1,2089.2,2097.1,-0.872,20262894,0.14300000667572021
13/09/2010,2136.6,2144.3,2102.1,2115.5,1.22,23300048,0.14300000667572021
10/09/2010,2096.8,2100.2,2064.9,2090.1,0.33,18371230,0.14300000667572021
09/09/2010,2120.7,2141.3,2070.6,2083.2,-0.219,27918230,0.14300000667572021
08/09/2010,2053.3,2112.7,2050.3,2087.8,2.97,38729256,0.14300000667572021
07/09/2010,1972.1,2044.2,1967.7,2027.6,2.39,32296880,0.14300000667572021
03/09/2010,2002.0,2037.8,1974.1,1980.3,0.348,34704920,0.14300000667572021
