Date,Open,High,Low,Close,Change%,Volume,Adjustment
29/12/2021,318.00,322.00,318.00,322.00,3.87,15659,1
24/12/2021,310.00,310.00,310.00,310.00,-1.9,6909,1
23/12/2021,324.00,324.00,310.00,316.00,1.94,20722,1
22/12/2021,308.00,326.00,308.00,310.00,-3.13,3859,1
21/12/2021,320.00,320.00,320.00,320.00,3.23,911,1
20/12/2021,302.00,316.00,300.00,310.00,-3.73,5240,1
17/12/2021,326.00,326.00,308.00,322.00,0.625,5749,1
16/12/2021,316.00,320.00,306.00,320.00,2.89,28573,1
15/12/2021,302.00,318.00,302.00,311.00,-0.955,11204,1
14/12/2021,310.00,318.00,310.00,314.00,-0.317,39458,1
13/12/2021,316.00,316.00,300.00,315.00,-1.56,22282,1
10/12/2021,316.00,320.00,316.00,320.00,-0.312,4173,1
09/12/2021,318.00,321.00,318.00,321.00,0.943,3736,1
08/12/2021,336.00,336.00,312.00,318.00,-2.45,9536,1
07/12/2021,328.00,332.00,326.00,326.00,-0.61,39438,1
06/12/2021,320.00,340.00,320.00,328.00,6.84,123408,1
03/12/2021,308.00,308.00,307.00,307.00,0.327,173005,1
02/12/2021,298.00,306.00,298.00,306.00,0.99,133128,1
01/12/2021,305.00,305.00,303.00,303.00,-2.26,4733,1
30/11/2021,310.00,312.00,300.00,310.00,0,59039,1
29/11/2021,308.00,316.00,308.00,310.00,2.31,17583,1
26/11/2021,310.00,310.00,254.00,303.00,-5.31,89940,1
25/11/2021,311.00,320.00,311.00,320.00,-0.312,3918,1
24/11/2021,316.00,321.00,310.00,321.00,-0.311,9811,1
23/11/2021,332.00,332.00,316.00,322.00,-1.23,7234,1
22/11/2021,338.00,348.00,320.00,326.00,-4.96,21126,1
19/11/2021,338.00,343.00,338.00,343.00,0,9310,1
18/11/2021,340.00,343.00,338.00,343.00,-0.867,18952,1
17/11/2021,340.00,346.00,340.00,346.00,0.581,20231,1
16/11/2021,340.00,350.00,336.00,344.00,0,80606,1
15/11/2021,320.00,350.00,320.00,344.00,8.18,75745,1
12/11/2021,314.00,318.00,310.00,318.00,2.58,106511,1
11/11/2021,274.00,312.00,274.00,310.00,18.3,286389,1
10/11/2021,262.00,266.00,260.00,262.00,-2.6,78520,1
09/11/2021,274.80,274.80,269.00,269.00,-0.37,3574,1
08/11/2021,266.00,270.00,266.00,270.00,0.746,24805,1
05/11/2021,269.80,269.80,268.00,268.00,-0.741,2067,1
04/11/2021,268.40,270.00,268.40,270.00,-0.735,3050,1
03/11/2021,268.00,272.00,268.00,272.00,-0.366,9279,1
02/11/2021,272.00,273.00,270.00,273.00,-2.5,6422,1
01/11/2021,270.00,280.00,270.00,280.00,2.19,909,1
29/10/2021,278.00,280.00,274.00,274.00,-2.14,5585,1
28/10/2021,278.00,280.00,278.00,280.00,-0.709,1947,1
27/10/2021,276.00,282.00,276.00,282.00,1.08,248,1
26/10/2021,276.42,279.00,276.42,279.00,0,914,1
25/10/2021,273.00,279.00,273.00,279.00,0.722,352,1
22/10/2021,272.00,277.00,272.00,277.00,0,275,1
21/10/2021,274.00,277.00,272.00,277.00,-0.717,5028,1
20/10/2021,276.00,279.00,274.00,279.00,1.82,15943,1
19/10/2021,278.00,278.00,274.00,274.00,-3.52,2968,1
18/10/2021,280.00,284.00,280.00,284.00,-0.351,4134,1
15/10/2021,284.00,290.00,282.00,285.00,1.79,8715,1
14/10/2021,276.00,280.00,276.00,280.00,1.82,9366,1
13/10/2021,272.00,275.00,272.00,275.00,0.733,10530,1
12/10/2021,270.00,273.00,270.00,273.00,1.11,6692,1
11/10/2021,270.00,270.00,270.00,270.00,-1.1,2351,1
08/10/2021,270.00,273.00,270.00,273.00,-0.365,4808,1
07/10/2021,270.00,274.00,270.00,274.00,1.86,23267,1
06/10/2021,266.00,269.00,248.00,269.00,-0.738,32063,1
05/10/2021,274.00,274.00,268.00,271.00,0.37,7111,1
04/10/2021,267.60,270.00,267.60,270.00,0,7205,1
01/10/2021,272.00,272.00,266.00,270.00,-2.88,13969,1
30/09/2021,276.00,282.00,276.00,278.00,-1.42,8153,1
29/09/2021,274.00,288.00,274.00,282.00,2.92,18930,1
28/09/2021,270.00,274.00,270.00,274.00,-1.44,8241,1
27/09/2021,268.00,278.00,268.00,278.00,6.51,10399,1
24/09/2021,260.00,261.00,250.00,261.00,-2.25,8290,1
23/09/2021,264.00,267.00,264.00,267.00,3.49,2681,1
22/09/2021,260.00,264.00,250.00,258.00,-4.09,22873,1
21/09/2021,276.00,276.00,269.00,269.00,0,4377,1
20/09/2021,264.00,269.00,264.00,269.00,-1.82,3830,1
17/09/2021,277.60,277.60,274.00,274.00,0,2951,1
16/09/2021,276.00,280.00,274.00,274.00,1.11,4256,1
15/09/2021,270.00,271.00,268.00,271.00,-1.45,5709,1
14/09/2021,276.00,276.00,270.00,275.00,-2.83,18408,1
13/09/2021,280.00,283.00,280.00,283.00,-4.71,14728,1
10/09/2021,294.00,297.00,294.00,297.00,-0.669,19344,1
09/09/2021,296.00,299.00,294.00,299.00,-0.664,11443,1
08/09/2021,296.00,301.00,296.00,301.00,-0.66,758,1
07/09/2021,296.15,303.00,296.15,303.00,0,2855,1
06/09/2021,296.35,303.00,296.35,303.00,0,3015,1
03/09/2021,305.10,305.10,303.00,303.00,0,674,1
02/09/2021,300.00,303.00,296.00,303.00,-1.3,1528,1
01/09/2021,300.35,307.00,300.35,307.00,0.656,956,1
31/08/2021,308.00,308.00,305.00,305.00,-0.651,9980,1
27/08/2021,304.00,307.00,300.00,307.00,0,5618,1
26/08/2021,302.00,312.00,300.00,307.00,3.72,4605,1
25/08/2021,294.00,296.00,294.00,296.00,1.72,4430,1
24/08/2021,294.00,294.00,291.00,291.00,-0.342,362,1
23/08/2021,290.00,292.00,290.00,292.00,0.344,6892,1
20/08/2021,294.00,294.00,291.00,291.00,0.345,5264,1
19/08/2021,290.00,290.00,290.00,290.00,-1.02,6094,1
18/08/2021,298.00,298.00,288.00,293.00,0.687,4951,1
17/08/2021,297.65,297.65,291.00,291.00,0,12190,1
16/08/2021,284.50,291.00,284.50,291.00,-0.342,3981,1
13/08/2021,298.00,298.00,292.00,292.00,1.39,22774,1
12/08/2021,280.00,296.00,280.00,288.00,5.88,25565,1
11/08/2021,272.00,276.00,272.00,272.00,-0.366,8121,1
10/08/2021,271.00,273.00,271.00,273.00,0.368,20761,1
09/08/2021,268.00,272.00,268.00,272.00,-0.73,1786,1
06/08/2021,268.00,274.00,268.00,274.00,2.24,19839,1
05/08/2021,268.00,268.00,268.00,268.00,-2.19,6536,1
04/08/2021,268.00,274.00,268.00,274.00,0,3652,1
03/08/2021,270.00,274.00,270.00,274.00,0.735,2695,1
02/08/2021,278.00,278.00,272.00,272.00,0,6186,1
30/07/2021,267.10,272.00,267.10,272.00,0,7545,1
29/07/2021,270.00,272.00,270.00,272.00,0,20857,1
28/07/2021,266.00,272.00,266.00,272.00,2.26,2599,1
27/07/2021,266.00,266.00,266.00,266.00,-2.56,7935,1
26/07/2021,271.00,273.00,271.00,273.00,1.87,4857,1
23/07/2021,268.00,268.00,268.00,268.00,0,28185,1
22/07/2021,264.00,268.00,264.00,268.00,0,4639,1
21/07/2021,264.00,268.00,264.00,268.00,1.52,15630,1
20/07/2021,264.00,264.00,264.00,264.00,-1.49,18389,1
19/07/2021,270.00,270.00,264.00,268.00,-0.741,43441,1
16/07/2021,270.00,270.00,270.00,270.00,0,13,1
15/07/2021,280.00,280.00,270.00,270.00,-1.82,9733,1
14/07/2021,270.00,275.00,268.00,275.00,5.77,38978,1
13/07/2021,274.00,274.00,260.00,260.00,-6.14,39331,1
12/07/2021,278.00,278.00,274.00,277.00,-2.46,25584,1
09/07/2021,290.00,290.00,276.00,284.00,-5.96,38874,1
08/07/2021,290.00,302.00,290.00,302.00,2.72,9356,1
07/07/2021,290.00,294.00,290.00,294.00,-2.33,7285,1
06/07/2021,290.60,301.00,290.60,301.00,0,449,1
05/07/2021,292.00,301.00,292.00,301.00,1.69,11876,1
02/07/2021,296.00,296.00,292.00,296.00,-0.671,4710,1
01/07/2021,300.00,300.00,298.00,298.00,-5.1,8426,1
30/06/2021,314.00,314.00,314.00,314.00,3.97,2748,1
29/06/2021,296.00,302.00,296.00,302.00,0,83411,1
28/06/2021,314.00,314.00,302.00,302.00,-1.31,11445,1
25/06/2021,314.00,314.00,306.00,306.00,-2.55,14191,1
24/06/2021,300.00,314.00,294.00,314.00,3.63,17643,1
23/06/2021,305.75,305.75,303.00,303.00,2.36,557,1
22/06/2021,304.00,304.00,296.00,296.00,-2.31,3990,1
21/06/2021,294.00,303.00,294.00,303.00,0.331,4953,1
18/06/2021,298.00,302.00,298.00,302.00,-2.58,2889,1
17/06/2021,304.00,310.00,304.00,310.00,4.38,1731,1
16/06/2021,296.00,297.00,286.00,297.00,2.06,3356,1
15/06/2021,292.00,294.00,291.00,291.00,0.692,5615,1
14/06/2021,284.00,289.00,284.00,289.00,-0.345,3118,1
11/06/2021,296.00,296.00,290.00,290.00,1.75,2184,1
10/06/2021,286.00,294.00,278.00,285.00,0.352,34814,1
09/06/2021,298.00,298.00,270.00,284.00,-5.33,37109,1
08/06/2021,298.00,300.00,296.00,300.00,-0.99,4285,1
07/06/2021,304.40,304.40,303.00,303.00,0,528,1
04/06/2021,296.00,303.00,296.00,303.00,0.331,9611,1
03/06/2021,296.12,302.00,296.12,302.00,1,2162,1
02/06/2021,296.00,299.00,296.00,299.00,-0.664,214998,1
01/06/2021,298.00,301.00,298.00,301.00,-0.987,2945,1
28/05/2021,306.85,306.85,304.00,304.00,-0.328,2492,1
27/05/2021,303.00,305.00,303.00,305.00,0.993,3705,1
26/05/2021,305.80,305.80,302.00,302.00,2.72,308,1
25/05/2021,294.00,294.00,294.00,294.00,-1.67,2394,1
24/05/2021,296.00,302.00,296.00,299.00,1.01,8380,1
21/05/2021,298.00,308.00,296.00,296.00,-0.337,2358,1
20/05/2021,294.00,297.00,294.00,297.00,0,2655,1
19/05/2021,302.80,302.80,297.00,297.00,0.338,5025,1
18/05/2021,296.00,296.00,292.00,296.00,0.68,2787,1
17/05/2021,302.00,304.00,294.00,294.00,-0.339,7782,1
14/05/2021,294.00,295.00,290.00,295.00,0,4000,1
13/05/2021,294.00,295.00,294.00,295.00,-2.96,7826,1
12/05/2021,296.00,304.00,296.00,304.00,0,373,1
11/05/2021,307.65,307.65,304.00,304.00,0.33,1965,1
10/05/2021,290.00,303.00,290.00,303.00,2.02,39265,1
07/05/2021,296.00,297.00,294.00,297.00,-1.33,7576,1
06/05/2021,298.00,301.00,292.00,301.00,-0.987,130246,1
05/05/2021,306.00,306.00,300.00,304.00,-1.3,4140,1
04/05/2021,310.00,310.00,306.00,308.00,-1.28,10264,1
30/04/2021,308.00,312.00,308.00,312.00,1.3,560,1
29/04/2021,308.00,308.00,308.00,308.00,-0.324,367,1
28/04/2021,310.00,312.00,308.00,309.00,-1.59,23376,1
27/04/2021,314.00,314.00,314.00,314.00,-0.633,1805,1
26/04/2021,320.00,320.00,316.00,316.00,0,3700,1
23/04/2021,323.65,323.65,316.00,316.00,0,563,1
22/04/2021,328.00,328.00,312.00,316.00,-0.629,2248,1
21/04/2021,316.00,318.00,316.00,318.00,-0.935,17565,1
20/04/2021,322.00,330.00,316.00,321.00,-2.43,11926,1
19/04/2021,330.00,348.00,329.00,329.00,2.81,20653,1
16/04/2021,318.00,330.00,314.00,320.00,1.91,53892,1
15/04/2021,317.65,317.65,314.00,314.00,0.641,15987,1
14/04/2021,300.00,312.00,300.00,312.00,1.3,16657,1
13/04/2021,310.00,310.00,300.00,308.00,-2.22,25032,1
12/04/2021,312.00,315.00,310.00,315.00,0.318,3751,1
09/04/2021,304.00,318.00,304.00,314.00,-0.633,22087,1
08/04/2021,314.00,316.00,310.00,316.00,0,10441,1
07/04/2021,324.00,324.00,316.00,316.00,-1.25,12751,1
06/04/2021,314.00,320.00,314.00,320.00,3.56,17324,1
01/04/2021,310.50,310.50,309.00,309.00,-1.59,14726,1
31/03/2021,314.00,314.00,314.00,314.00,1.95,2446,1
30/03/2021,314.00,314.00,302.00,308.00,2.67,4556,1
29/03/2021,314.00,314.00,300.00,300.00,-2.28,4743,1
26/03/2021,296.00,310.00,296.00,307.00,2.68,11349,1
25/03/2021,298.00,299.00,298.00,299.00,-0.333,13439,1
24/03/2021,298.00,300.00,298.00,300.00,1.01,3346,1
23/03/2021,299.85,299.85,297.00,297.00,0,4569,1
22/03/2021,294.00,300.00,294.00,297.00,2.06,13753,1
19/03/2021,293.90,293.90,291.00,291.00,1.04,6255,1
18/03/2021,280.00,290.00,280.00,288.00,3.6,27582,1
17/03/2021,294.00,300.00,278.00,278.00,-7.33,162440,1
16/03/2021,300.00,302.00,298.00,300.00,-0.332,23265,1
15/03/2021,304.00,304.00,301.00,301.00,3.08,3626,1
12/03/2021,304.00,304.00,286.00,292.00,-6.11,21870,1
11/03/2021,312.00,312.00,311.00,311.00,0,2145,1
10/03/2021,306.00,318.00,306.00,311.00,-0.321,3276,1
09/03/2021,306.30,312.00,306.30,312.00,-0.637,1454,1
08/03/2021,308.00,314.00,308.00,314.00,0.319,4647,1
05/03/2021,310.00,313.00,310.00,313.00,-1.57,3558,1
04/03/2021,320.00,320.00,308.00,318.00,-0.935,10349,1
03/03/2021,322.00,322.00,314.00,321.00,-0.311,4398,1
02/03/2021,316.00,322.00,316.00,322.00,2.55,29884,1
01/03/2021,316.00,320.00,306.00,314.00,1.95,16598,1
26/02/2021,303.00,308.00,303.00,308.00,1.65,40051,1
25/02/2021,303.00,303.00,303.00,303.00,0,43695,1
24/02/2021,303.00,303.00,303.00,303.00,1,12179,1
23/02/2021,304.00,304.00,300.00,300.00,-1.32,10698,1
22/02/2021,304.00,304.00,304.00,304.00,0,6516,1
19/02/2021,284.00,304.00,284.00,304.00,7.42,42374,1
18/02/2021,281.00,283.00,281.00,283.00,0.712,1368529,1
17/02/2021,281.00,281.00,281.00,281.00,-3.1,17584,1
16/02/2021,295.00,295.00,281.00,290.00,-1.36,89971,1
15/02/2021,294.00,294.00,294.00,294.00,0.685,21197,1
12/02/2021,298.00,298.00,292.00,292.00,-2.67,34160,1
11/02/2021,289.00,300.00,289.00,300.00,1.35,37277,1
10/02/2021,311.00,311.00,287.00,296.00,-4.82,126321,1
09/02/2021,325.00,325.00,311.00,311.00,-4.01,36460,1
08/02/2021,331.00,331.00,324.00,324.00,-2.11,26186,1
05/02/2021,331.00,331.00,331.00,331.00,0,19867,1
04/02/2021,331.00,331.00,331.00,331.00,0,4509,1
03/02/2021,327.00,331.00,327.00,331.00,0.303,21811,1
02/02/2021,315.00,330.00,315.00,330.00,3.13,43810,1
01/02/2021,315.00,320.00,315.00,320.00,1.59,15666,1
29/01/2021,313.00,315.00,313.00,315.00,-0.631,39866,1
28/01/2021,332.00,332.00,315.00,317.00,-4.52,48376,1
27/01/2021,341.00,341.00,332.00,332.00,-2.64,42616,1
26/01/2021,345.00,345.00,341.00,341.00,-1.45,25043,1
25/01/2021,335.00,346.00,335.00,346.00,2.98,49022,1
22/01/2021,314.00,341.00,314.00,336.00,6.33,58796,1
21/01/2021,321.00,324.00,307.00,316.00,-3.66,69304,1
20/01/2021,335.00,335.00,322.00,328.00,-2.09,42064,1
19/01/2021,335.00,335.00,335.00,335.00,0,27170,1
18/01/2021,354.00,354.00,335.00,335.00,-5.37,33202,1
15/01/2021,355.00,355.00,354.00,354.00,-1.67,68814,1
14/01/2021,374.00,374.00,353.00,360.00,-10,123892,1
13/01/2021,376.00,400.00,376.00,400.00,4.17,212065,1
12/01/2021,378.00,385.00,374.00,384.00,0.524,231848,1
11/01/2021,350.00,385.00,350.00,382.00,9.14,265099,1
08/01/2021,345.00,350.00,345.00,350.00,1.45,257962,1
07/01/2021,347.00,347.00,345.00,345.00,0.291,105814,1
06/01/2021,352.00,352.00,344.00,344.00,-1.71,121754,1
05/01/2021,336.00,352.00,336.00,350.00,4.17,67349,1
04/01/2021,331.00,340.00,331.00,336.00,3.07,102431,1
31/12/2020,303.00,326.00,303.00,326.00,7.59,28669,1
30/12/2020,275.00,312.00,275.00,303.00,12.2,57506,1
29/12/2020,270.00,270.00,270.00,270.00,0,40279,1
24/12/2020,270.00,270.00,270.00,270.00,0,17925,1
23/12/2020,270.00,270.00,270.00,270.00,0,1569,1
22/12/2020,270.00,270.00,266.00,270.00,-0.735,10326,1
21/12/2020,277.00,278.00,272.00,272.00,-2.86,13922,1
18/12/2020,278.00,280.00,278.00,280.00,0.719,23595,1
17/12/2020,278.00,278.00,278.00,278.00,-2.11,39491,1
16/12/2020,280.00,284.00,278.00,284.00,2.16,16193,1
15/12/2020,283.00,283.00,278.00,278.00,-1.77,48858,1
14/12/2020,283.00,283.00,283.00,283.00,0,8679,1
11/12/2020,283.00,283.00,283.00,283.00,0,18116,1
10/12/2020,282.00,283.00,282.00,283.00,-0.352,1825,1
09/12/2020,273.00,284.00,273.00,284.00,4.03,45703,1
08/12/2020,273.00,273.00,273.00,273.00,1.11,2378,1
07/12/2020,273.00,273.00,270.00,270.00,-0.735,2957,1
04/12/2020,272.00,272.00,272.00,272.00,0.369,20244,1
03/12/2020,273.00,273.00,271.00,271.00,-0.733,12965,1
02/12/2020,275.00,275.00,273.00,273.00,-0.727,7607,1
01/12/2020,276.00,276.00,275.00,275.00,-0.362,6531,1
30/11/2020,284.00,284.00,271.00,276.00,-2.82,5080,1
27/11/2020,292.00,292.00,284.00,284.00,-2.07,17353,1
26/11/2020,292.00,292.00,290.00,290.00,2.11,13928,1
25/11/2020,292.00,292.00,284.00,284.00,-2.74,1212360,1
24/11/2020,285.00,292.00,285.00,292.00,2.46,5539,1
23/11/2020,294.00,294.00,285.00,285.00,-1.04,29818,1
20/11/2020,286.00,294.00,286.00,288.00,0.699,20161,1
19/11/2020,277.00,289.00,277.00,286.00,3.25,9783,1
18/11/2020,277.00,277.00,277.00,277.00,2.59,4237,1
17/11/2020,272.00,277.00,270.00,270.00,-0.735,3697,1
16/11/2020,273.00,273.00,272.00,272.00,-0.366,63408,1
13/11/2020,283.00,283.00,272.00,273.00,-3.53,8934,1
12/11/2020,257.00,283.00,250.00,283.00,10.1,44741,1
11/11/2020,257.00,257.00,257.00,257.00,0,618,1
10/11/2020,257.00,257.00,257.00,257.00,0,2656,1
09/11/2020,257.00,257.00,257.00,257.00,0,4469,1
06/11/2020,249.00,260.00,249.00,257.00,3.63,18759,1
05/11/2020,243.00,248.00,243.00,248.00,2.06,50145,1
04/11/2020,244.00,244.00,243.00,243.00,-0.41,5688,1
03/11/2020,241.00,244.00,241.00,244.00,1.24,15467,1
02/11/2020,241.00,241.00,241.00,241.00,2.99,2070,1
30/10/2020,241.00,241.00,234.00,234.00,-2.9,7253,1
29/10/2020,241.00,241.00,241.00,241.00,0,3303,1
28/10/2020,243.00,243.00,241.00,241.00,-0.823,63160,1
27/10/2020,244.00,244.00,243.00,243.00,-0.41,5847,1
26/10/2020,239.00,255.00,239.00,244.00,2.09,9312,1
23/10/2020,239.00,239.00,239.00,239.00,0,2954,1
22/10/2020,239.00,239.00,239.00,239.00,0,28894,1
21/10/2020,239.00,239.00,239.00,239.00,0,5894,1
20/10/2020,239.00,239.00,239.00,239.00,0,,1
19/10/2020,239.00,239.00,239.00,239.00,0,3075,1
16/10/2020,239.00,239.00,239.00,239.00,0,354,1
15/10/2020,239.00,239.00,239.00,239.00,0,4552,1
14/10/2020,239.00,239.00,239.00,239.00,0,1843,1
13/10/2020,239.00,239.00,239.00,239.00,0,1418,1
12/10/2020,239.00,239.00,239.00,239.00,0,5005,1
09/10/2020,239.00,239.00,239.00,239.00,0,4274,1
08/10/2020,239.00,239.00,239.00,239.00,0,7675,1
07/10/2020,238.00,239.00,238.00,239.00,0.844,8979,1
06/10/2020,237.00,239.00,237.00,237.00,0,8781,1
05/10/2020,237.00,237.00,237.00,237.00,0,17491,1
02/10/2020,237.00,237.00,237.00,237.00,0,9149,1
01/10/2020,235.00,237.00,235.00,237.00,0.851,31093,1
30/09/2020,235.00,235.00,235.00,235.00,0.427,9416,1
29/09/2020,234.00,234.00,234.00,234.00,0,7685,1
28/09/2020,236.00,236.00,234.00,234.00,-4.88,921972,1
25/09/2020,236.00,246.00,236.00,246.00,4.24,11016,1
24/09/2020,237.00,237.00,235.00,236.00,-0.422,18588,1
23/09/2020,240.00,240.00,237.00,237.00,-0.837,41304,1
22/09/2020,238.00,239.00,238.00,239.00,0.42,177842,1
21/09/2020,252.00,252.00,235.00,238.00,-5.56,191830,1
18/09/2020,252.00,252.00,252.00,252.00,0,16358,1
17/09/2020,252.00,252.00,252.00,252.00,0,24788,1
16/09/2020,252.00,252.00,252.00,252.00,0,7373,1
15/09/2020,252.00,252.00,249.00,252.00,0,4142,1
14/09/2020,252.00,252.00,252.00,252.00,0,9794,1
11/09/2020,252.00,252.00,252.00,252.00,0,15838,1
10/09/2020,252.00,252.00,252.00,252.00,0,3693,1
09/09/2020,252.00,252.00,252.00,252.00,0,15955,1
08/09/2020,252.00,252.00,252.00,252.00,0,19844,1
07/09/2020,251.00,252.00,251.00,252.00,0.8,13860,1
04/09/2020,251.00,251.00,250.00,250.00,-0.398,33481,1
03/09/2020,243.00,251.00,224.00,251.00,2.03,30353,1
02/09/2020,265.00,265.00,243.00,246.00,-7.17,31448,1
01/09/2020,267.00,267.00,265.00,265.00,-0.749,4476,1
28/08/2020,267.00,267.00,267.00,267.00,0.376,7640,1
27/08/2020,278.00,278.00,265.00,266.00,-5,16136,1
26/08/2020,280.00,280.00,280.00,280.00,0,13137,1
25/08/2020,280.00,280.00,280.00,280.00,0,7415,1
24/08/2020,280.00,280.00,280.00,280.00,1.45,1301,1
21/08/2020,282.00,282.00,276.00,276.00,-2.13,14095,1
20/08/2020,281.00,283.00,281.00,282.00,1.08,25882,1
19/08/2020,275.00,279.00,275.00,279.00,1.45,35916,1
18/08/2020,275.00,275.00,275.00,275.00,0,1211,1
17/08/2020,276.00,278.00,275.00,275.00,-0.362,7580,1
14/08/2020,276.00,276.00,276.00,276.00,0,60084,1
13/08/2020,277.00,277.00,275.00,276.00,0.364,19539,1
12/08/2020,275.00,275.00,275.00,275.00,0,16900,1
11/08/2020,275.00,275.00,275.00,275.00,0.733,22838,1
10/08/2020,274.00,274.00,272.00,273.00,0.368,22940,1
07/08/2020,259.00,272.00,259.00,272.00,5.43,92832,1
06/08/2020,253.00,258.00,253.00,258.00,1.98,21656,1
05/08/2020,263.00,263.00,253.00,253.00,-3.8,5348,1
04/08/2020,260.00,263.00,260.00,263.00,0.766,4683,1
03/08/2020,265.00,265.00,261.00,261.00,-1.51,8405,1
31/07/2020,274.00,275.00,265.00,265.00,-3.28,10533,1
30/07/2020,274.00,274.00,274.00,274.00,0.366,6541,1
29/07/2020,269.00,273.00,269.00,273.00,4.2,4641,1
28/07/2020,267.00,269.00,262.00,262.00,-1.13,20020,1
27/07/2020,265.00,265.00,265.00,265.00,0,10408,1
24/07/2020,263.00,265.00,263.00,265.00,0.76,20681,1
23/07/2020,263.00,263.00,263.00,263.00,0,8728,1
22/07/2020,263.00,263.00,263.00,263.00,1.15,15633,1
21/07/2020,259.00,261.00,259.00,260.00,0.386,88031,1
20/07/2020,261.00,265.00,259.00,259.00,-0.766,21085,1
17/07/2020,255.00,261.00,255.00,261.00,3.16,27247,1
16/07/2020,235.00,253.00,235.00,253.00,6.3,48453,1
15/07/2020,234.00,238.00,234.00,238.00,2.15,1600,1
14/07/2020,233.00,233.00,233.00,233.00,0,3955,1
13/07/2020,227.00,233.00,227.00,233.00,2.64,36856,1
10/07/2020,227.00,227.00,227.00,227.00,2.25,2762,1
09/07/2020,223.00,226.00,222.00,222.00,-0.448,9305,1
08/07/2020,219.00,223.00,219.00,223.00,1.83,23148,1
07/07/2020,214.00,219.00,214.00,219.00,2.82,16455,1
06/07/2020,206.00,215.00,206.00,213.00,3.4,7439,1
03/07/2020,206.00,206.00,206.00,206.00,0,8746,1
02/07/2020,206.00,206.00,206.00,206.00,-0.962,5465,1
01/07/2020,206.00,211.00,206.00,208.00,0.971,99776,1
30/06/2020,206.00,206.00,206.00,206.00,0,3528,1
29/06/2020,203.00,206.00,203.00,206.00,1.48,22586,1
26/06/2020,206.00,206.00,203.00,203.00,-1.46,40078,1
25/06/2020,208.00,211.00,206.00,206.00,2.49,44628,1
24/06/2020,201.00,201.00,201.00,201.00,0,6244,1
23/06/2020,201.00,201.00,197.00,201.00,0,,1
22/06/2020,201.00,201.00,201.00,201.00,0,2425,1
19/06/2020,201.00,201.00,201.00,201.00,0,3706,1
18/06/2020,199.00,202.00,199.00,201.00,1.01,23347,1
17/06/2020,203.00,203.00,199.00,199.00,-1.97,4495,1
16/06/2020,203.00,203.00,203.00,203.00,0,,1
15/06/2020,203.00,203.00,203.00,203.00,0,50,1
12/06/2020,205.00,205.00,202.00,203.00,-0.976,644,1
11/06/2020,210.00,210.00,205.00,205.00,-2.38,2000,1
10/06/2020,215.00,215.00,210.00,210.00,-2.33,2846,1
09/06/2020,220.00,220.00,215.00,215.00,5.39,55105,1
08/06/2020,204.00,204.00,204.00,204.00,0,4276,1
05/06/2020,204.00,204.00,204.00,204.00,0,15667,1
04/06/2020,204.00,204.00,204.00,204.00,0,3083,1
03/06/2020,204.00,204.00,204.00,204.00,0,1000,1
02/06/2020,204.00,204.00,204.00,204.00,0,1382,1
01/06/2020,204.00,204.00,204.00,204.00,0,6004,1
29/05/2020,202.00,204.00,202.00,204.00,0.99,15070,1
28/05/2020,202.00,202.00,202.00,202.00,0,4077,1
27/05/2020,202.00,202.00,202.00,202.00,0,4996,1
26/05/2020,202.00,202.00,202.00,202.00,0,1269,1
22/05/2020,202.00,202.00,202.00,202.00,0,2182,1
21/05/2020,202.00,202.00,202.00,202.00,0,,1
20/05/2020,202.00,202.00,202.00,202.00,0,3732,1
19/05/2020,195.00,202.00,195.00,202.00,3.59,23000,1
18/05/2020,195.00,201.50,195.00,195.00,-0.51,42076,1
15/05/2020,196.00,196.00,196.00,196.00,-0.508,528,1
14/05/2020,207.00,207.00,196.00,197.00,-4.83,32186,1
13/05/2020,207.00,207.00,207.00,207.00,0,10250,1
12/05/2020,204.00,207.00,204.00,207.00,1.97,5692,1
11/05/2020,203.00,204.00,203.00,203.00,-0.49,15034,1
07/05/2020,198.00,204.00,198.00,204.00,3.03,7179,1
06/05/2020,195.00,198.00,195.00,198.00,1.54,69673,1
05/05/2020,195.00,195.00,195.00,195.00,0,1374,1
04/05/2020,195.00,195.00,195.00,195.00,0,1377,1
01/05/2020,195.00,195.00,194.50,195.00,0,4417,1
30/04/2020,195.00,195.00,195.00,195.00,0,10182,1
29/04/2020,175.00,197.50,175.00,195.00,13,23547,1
28/04/2020,160.00,172.50,160.00,172.50,7.81,13243,1
27/04/2020,160.00,160.00,160.00,160.00,0,2530,1
24/04/2020,160.00,160.00,160.00,160.00,0,5430,1
23/04/2020,160.00,160.00,160.00,160.00,0,15000,1
22/04/2020,160.00,160.00,160.00,160.00,0,2076,1
21/04/2020,160.00,160.00,160.00,160.00,0,3209,1
20/04/2020,160.00,160.00,160.00,160.00,0,1766,1
17/04/2020,160.00,160.00,160.00,160.00,0,6059,1
16/04/2020,160.00,160.00,160.00,160.00,0,5305,1
15/04/2020,182.00,183.50,160.00,160.00,-8.57,58765,1
14/04/2020,160.00,175.00,160.00,175.00,9.38,37576,1
09/04/2020,155.00,160.00,155.00,160.00,3.23,46949,1
08/04/2020,155.00,155.00,155.00,155.00,0,3000,1
07/04/2020,152.00,155.00,152.00,155.00,1.97,9525,1
06/04/2020,150.00,152.00,150.00,152.00,1.33,16020,1
03/04/2020,150.00,150.00,150.00,150.00,0,,1
02/04/2020,150.00,150.00,150.00,150.00,0,,1
